t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750175.9085205,0.40120652920887045,2.733375767464926,-1.52598719032327,0.09317655053088203,2.0,0.5,0.0,0.0,0.0,1.9655089707764364,0.5754943207205065,-0.0006462257353309594,0.0006526725262427474,0.17817339496710055,0.4377394621224179,0.22115877128215422,-1.9330139259275978,1.5542096867607214,0.12223831942523866,0.0031420676688892644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5150137639267844,-1.0445474981752485,0.0002637094084828384,0.00047882334584316847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648473413332791,-2.7727683499356526,0.00013444892873302564,0.002703288127166065,nan,nan,nan,nan,nan,nan,nan
1774750176.0072875,0.40112593491834514,2.7108921515482556,-1.5214486294076324,-0.07280858744562596,2.0,0.22793043668993418,0.0,0.0,0.0,1.9655146596866602,0.5754994639720658,0.00042321430054814853,3.647733012652942e-05,0.29448781315891187,0.368859425842134,0.2626491454950268,-1.9197153951909778,1.5553960009339802,0.1335460585466161,0.009981734542416701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.0,0.0,-0.5150107016528914,-1.0445504550969227,-7.461645669501685e-05,0.00014415325849325274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.0,0.0,-0.9648276293439693,-2.77287163882547,0.021327470993015633,-0.019809117162123396,nan,nan,nan,nan,nan,nan,nan
1774750176.1089895,0.4025336072966547,2.6886286337276397,-1.5207223802183802,-0.008003097422568987,2.0,0.3360020500684888,0.0,0.0,0.0,1.9655088044592173,0.575480654529354,-0.0005051940891339548,-0.0004795138363779358,0.014861262545681864,0.5971857333153874,0.1915636761289307,-1.90747649575173,1.5561733807527696,0.08355114421549314,0.008481217902950084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.0,0.0,-0.5150130224322641,-1.044557658080749,0.00025875849437786736,-0.0002471783308868283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.0,0.0,-0.9650017678884629,-2.7726132411926168,-0.012548889548606983,0.01965265625226757,nan,nan,nan,nan,nan,nan,nan
1774750176.2110152,0.4038649029435793,2.66686055529451,-1.5130414178840639,0.05501111998847007,2.0,0.44391297289439685,0.0,0.0,0.0,1.9655262318833397,0.5754894242935874,0.0005921539637183307,-9.061658620341574e-07,0.0459718613375074,0.6563555340919481,0.18167202622865106,-1.8988541575305091,1.5566396157556508,0.08081274957265108,-0.001146817510165263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.0,0.0,-0.5150782603652128,-1.0437754565891935,-0.0035978974217599517,0.043073559449100615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.0,0.0,-0.9649534244462497,-2.772608759891401,0.003611075858763577,0.017984291416401028,nan,nan,nan,nan,nan,nan,nan
1774750176.3085365,0.40403258507738055,2.644432449930133,-1.5109282191493878,0.08247280823698949,2.0,0.4866673406237572,0.0,0.0,0.0,1.9655094278543543,0.5754988620202445,-0.0011137161717665732,-6.182080554724439e-05,0.04938767276889661,0.4771314243587481,0.31690636570732755,-1.8905229486023418,1.5574246706303687,0.09364834323382588,0.002451118501696497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.08065938929227551,0.30247834479489966,-0.5145046406970466,-1.030727358031633,-0.0096821018479127,0.18352187952792587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.0,0.0,-0.964891991282902,-2.77293419533002,-0.025649699615514897,0.022581503782757844,nan,nan,nan,nan,nan,nan,nan
1774750176.4085972,0.40534433334252623,2.6219335955478495,-1.5100785582124725,0.4381124264961904,2.0,0.5,0.0,0.0,0.0,1.9655036068015097,0.5754880279072496,-0.00021339965938009064,-0.0005548708795668856,0.38344370177873516,0.18908465547519177,0.3226194317795218,-1.8766302924491993,1.5576322718597542,0.19596706512716547,0.007220069187106242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.2874317807758904,0.3516832660530404,-0.514599389028684,-1.0140226894921252,0.002012638329191234,0.12154838775913171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.5958502258508469,0.17919039922801416,-0.9650605966121806,-2.772665162120694,-0.017257619084298775,0.04841846387458336,nan,nan,nan,nan,nan,nan,nan
1774750176.5095274,0.4074968196152607,2.599682055435893,-1.507796944502898,0.54169941847722,2.0,0.5,0.0,0.0,0.0,1.9655320806530883,0.5754974730736703,0.0015857492480843875,-2.9045557442482118e-05,0.34812924995208544,0.18309733419646376,0.3417022773744722,-1.8556190006452034,1.5573951156065466,0.17105861579289164,-0.0031861509776989023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.44897693472259687,0.34742054997373656,-0.5147428542821875,-1.002605406317306,-0.0010710098740293423,0.08787152166701856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.7417668480088899,0.17223141487909277,-0.9648525072393633,-2.772801078603259,-0.018172535478136045,0.015578515713653774,nan,nan,nan,nan,nan,nan,nan
1774750176.6082294,0.40861128561173177,2.5770947448051333,-1.5043028290494675,0.39363446481233444,2.0,0.5,0.0,0.0,0.0,1.965531196643988,0.5754944137301365,0.000458018550004983,-0.0006202630731109444,0.1588683186025794,0.4561218820281161,0.22559042269058385,-1.841448598767319,1.5568971601536026,0.11963145131452486,-0.019158508142940185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.45780215132807023,0.3173459612582733,-0.5146128710207002,-0.9940585316897487,-0.004201167751224038,0.08585390668958418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.7697657977305167,0.18636955325787857,-0.9648350428231605,-2.772916379120797,-0.005769725166527225,0.017259862423572525,nan,nan,nan,nan,nan,nan,nan
1774750176.709639,0.40880510515144114,2.554490700238966,-1.4996601002193222,0.5367390403144969,2.0,0.5,0.5136130165202462,0.6126684521422522,0.3974969461491136,1.9638806603318546,0.5753525048811244,-0.06383320084426462,-0.0028638563799162674,0.27035022618393223,0.3006855942759857,0.28673051333863675,-1.828355751537914,1.5564470811035216,0.16378931309278905,-0.010439838754367266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.6346638170367379,0.32962721019679875,-0.5145536936430957,-0.9880456539607931,0.0009471010454804572,0.05500872180131463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.7441267132355396,0.2628246884721806,-0.964811149641142,-2.77285571571316,0.013926829226774429,-0.02361040546231918,nan,nan,nan,nan,nan,nan,nan
1774750176.808622,0.4101806452018208,2.5329784757830263,-1.490902143908066,-0.06971214636262836,2.0,0.2327155215626811,0.6719347056037357,0.267158320223722,0.5853247589879059,1.9511814105754297,0.5754111239573989,-0.13213913772925162,-0.0011207243097234312,0.170510192688196,0.2894707694996652,0.3103171086255431,-1.81083137700146,1.555909135631267,0.1468835777535516,-0.0030824536606701147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.24337556304861258,0.27771621924648837,-0.5146786703657276,-0.9794206970888029,-0.00395236981118078,0.13488859538622075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.7201784502691365,0.17685564438391935,-0.964875557701238,-2.7728062141660033,0.019030851099050377,-0.021739531616337467,nan,nan,nan,nan,nan,nan,nan
1774750176.9094803,0.4125544813905244,2.51131126785765,-1.497694185495235,-0.1474888373847392,2.0,0.13034051941595468,0.6655952206486592,0.1328865957527581,0.555290939151978,1.939072009686061,0.5756431989326227,-0.16539637002859273,-0.0028908026878215615,0.3637021023177181,0.1686766873755338,0.35821730806931756,-1.7950859242732065,1.5559155149040782,0.20589146632620303,-0.000530113508974024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.07027923831515247,0.32165617016500914,-0.5148540329636643,-0.9585902449720674,-0.002634021378496343,0.23481827152943335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.7469812686009616,0.17018619193824303,-0.9648728561587482,-2.7728725830788994,0.008657584921935893,-0.021323673417813507,nan,nan,nan,nan,nan,nan,nan
1774750177.0087302,0.4138094332161298,2.490788759687699,-1.5098753839519223,-0.17136396416392902,2.0,0.10688456326276757,0.584698925353965,0.05877415116685586,0.44653154736231987,1.9167102454987688,0.5758652658032821,-0.23176731873313539,0.0036162757610789993,0.5647804634365002,0.07904186109145314,0.4263127891593361,-1.77237810075636,1.555035520049016,0.23791014864327478,-0.0010062875668684418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.0945750896334868,0.35578695684729417,-0.5144118591293808,-0.9365076824156491,0.0063000110520560395,0.21283401946825697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.8234064644413633,0.21579428698099945,-0.9648010675070899,-2.772908111453843,0.005452494666243411,-0.0014208533028578592,nan,nan,nan,nan,nan,nan,nan
1774750177.106772,0.41546979183429184,2.4736027117626156,-1.522522573855084,-0.2896140602685977,2.0,0.03664127386423143,0.5634838713663165,0.0762004142486045,0.43006551618345207,1.8937144517231146,0.5765046057866553,-0.23861552287460036,0.0038014298250670002,0.6118773434089501,0.10042151262858698,0.4485114567262156,-1.750652322083207,1.5541352880986996,0.20462588053396638,-0.030497424854861413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6623824522816089,0.09285305147235842,0.3705881461172583,-0.5143148018770533,-0.9166988995431598,0.007057631800336947,0.2096252264871819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6607922567367959,0.840558072782941,0.2430828353825425,-0.9648312340243332,-2.7728149295470836,0.0019168619849054087,-0.0002044851987292905,nan,nan,nan,nan,nan,nan,nan
