t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774759028.720984,-1.9341579756709795,1.4569330799236004,0.10254298936260746,0,0,0.04957719044117515,0.0,0.0,0.0,1.9484343741578458,0.7399870590857127,-0.0012007323165734057,-0.002790295451559772,0.0,0.0,0.0,0.24886328569309324,2.665933782030292,-0.0035874324692324517,-0.10664202653277574,0.0,0.0,0.0,-0.266093978890775,-0.9518475168677148,-8.112088439767864e-05,-0.00040622708107440755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656490351684733,-2.7732893407030876,0.01568276184766459,0.006379433413497649,nan,nan,nan,nan,nan,nan,nan
1774759028.8191612,-1.9341540397960988,1.456939782821097,0.10255584908837878,0,0,0.04976388058160061,0.0,0.0,0.0,1.9485836873492413,0.7404448002299326,0.009800915356089478,0.03195676884955391,0.0,0.0,0.0,0.24718425742629505,2.6538780870487617,-0.012558474375759405,-0.13924035170945068,0.0,0.0,0.0,-0.26608959379518093,-0.9518508531761811,-0.00013444534658938528,-0.00012713982889010116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9659244218856159,-2.7734116891740817,-0.016464949395728786,-0.0022731872313107265,nan,nan,nan,nan,nan,nan,nan
1774759028.9204347,-1.9341498266922148,1.4569308023918848,0.10248521566566873,0,0,0.049612368098719835,0.0,0.0,0.0,1.9484600124307312,0.7400150693240802,-0.0006040408834742941,-0.001072006487661432,0.0,0.0,0.0,0.24635043610671553,2.6390718413950927,0.012692701268215017,-0.16651238401041185,0.0,0.0,0.0,-0.26666438018373406,-0.9492698151369868,-0.014105024040179884,0.042641563756167095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657133917225061,-2.7733852206562752,0.0001708347097827179,-0.005779592633844593,nan,nan,nan,nan,nan,nan,nan
1774759029.0235445,-1.9341633421471285,1.4569385200578597,0.10253534385721866,0,0,0.04954610150942506,0.0,0.0,0.0,1.948477363401535,0.7400238333190614,0.0039627772659663624,0.0020465419864518627,0.0,0.0,0.0,0.24630324519817434,2.6196100688960664,0.0063009657065633586,-0.21679008533389107,0.0,0.0,0.0,-0.26801086761356535,-0.9438800034210763,-0.013500817470397573,0.0710601254298209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658958771093152,-2.7734204896156034,-0.015206676350181995,-0.00697211290268384,nan,nan,nan,nan,nan,nan,nan
1774759029.1189718,-1.934166639941095,1.456952278944147,0.10249630530062259,0,0,0.04960290058493936,0.0,0.0,0.0,1.9485774599813863,0.7404406272704683,0.0013589540296709305,0.0077358372950686715,0.0,0.0,0.0,0.24597840769220103,2.600083521171704,-0.015427522446428418,-0.22249016652069034,0.0,0.0,0.0,-0.26817711724801413,-0.9347114196165685,-0.007355860648027103,0.10443323615626696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657688104248899,-2.773354218630727,-0.0058413253197279425,-0.0012877820168448139,nan,nan,nan,nan,nan,nan,nan
1774759029.2193012,-1.933811322989588,1.4570198438227342,0.10073243756528466,0,0,0.059178704329065406,0.0,0.0,0.0,1.9485867948149267,0.7404346341205505,0.0005362957487536316,-0.0011434591316166422,0.0,0.0,0.0,0.243573186305451,2.576330661458539,-0.1076409947898177,-0.2764864493879734,0.0,0.0,0.0,-0.268249052097152,-0.9228681935088986,-0.006556698618215768,0.1374291505098634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657412161811229,-2.7733829904856253,0.006184709257366965,-0.0017648253639167655,nan,nan,nan,nan,nan,nan,nan
1774759029.3230104,-1.9279695124473937,1.458615134403032,0.08782669979147138,0,0,0.11660772744041573,0.0,0.0,0.0,1.9485868855988442,0.7404319238856676,0.000752282008776885,-0.0018595886769690265,0.0,0.0,0.0,0.24375712301603203,2.553762158523355,0.019981711328609316,-0.21258340254919827,0.0,0.0,0.0,-0.26958857188519725,-0.9077999197273747,-0.014047291622364096,0.17332502873397465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9656466865839282,-2.7732991706641905,0.010597494431945038,0.005936342362180867,nan,nan,nan,nan,nan,nan,nan
1774759029.4254599,-1.9204478071633144,1.4600013769426758,0.08121905306271411,0,0,0.1389978320050358,0.0,0.0,0.0,1.948582021316648,0.7404428225546353,0.00020108468114995038,0.0001369002922817907,0.0,0.0,0.0,0.24225298352654948,2.528557109839907,0.00762893736702016,-0.23064115988598533,0.0,0.0,0.0,-0.27171225152161677,-0.8888216149551775,-0.016131564583720163,0.18047202204294277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657889210845848,-2.7733706204642723,-0.006630041884481783,-0.001279048142418623,nan,nan,nan,nan,nan,nan,nan
1774759029.5202324,-1.9097235878785357,1.4606755027982676,0.0821369308184286,0,0,0.1719763069047517,0.0,0.0,0.0,1.948570023531075,0.7404393953152352,-0.001046568995706454,0.0003995359416474079,0.0,0.0,0.0,0.24196319515760747,2.508799506046193,-0.007284424994871128,-0.21678377985306507,0.0,0.0,0.0,-0.27226187033988086,-0.8700822824901119,0.0020787225403890745,0.21735695938541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657680323516459,-2.7733517233787652,-0.016528008028076517,-0.004102107243990043,nan,nan,nan,nan,nan,nan,nan
1774759029.620544,-1.8952908028068938,1.4622106900455265,0.07591956533532236,0,0,0.20654116919620308,0.0,0.0,0.0,1.9485635341423795,0.7404404063782487,-0.000785190092212793,0.0001467645825199329,0.0,0.0,0.0,0.24112055643504463,2.486476815618531,-0.012589077632290372,-0.21871548252593503,0.0,0.0,0.0,-0.2727667133003044,-0.8495307743538338,-0.005965836003675495,0.22199906585284984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96576983487486,-2.7733811611704327,0.0022978007261798138,-0.003235011493788474,nan,nan,nan,nan,nan,nan,nan
1774759029.7235577,-1.8752971537984282,1.464325273062567,0.06592322948482107,0,0,0.2417966504926339,0.0,0.0,0.0,1.9485754974388647,0.740448873332122,0.0006665246673902344,0.0012925883815671701,0.0,0.0,0.0,0.2397173708927143,2.4627821261704375,-0.05133141247137196,-0.27512530714620487,0.0,0.0,0.0,-0.2731045970965428,-0.8247586415996412,-0.00863741055500651,0.23265229480707575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657348730092951,-2.7733639791625544,0.002144394868523455,0.0003556719814133657,nan,nan,nan,nan,nan,nan,nan
1774759029.820416,-1.8569391420272754,1.4660802107411899,0.0554813632907823,0,0,0.24664791644151093,0.0,0.0,0.0,1.9461946555317027,0.7403579742309682,-0.048728137875747604,-0.0008135301469420842,0.0,0.0,0.0,0.23958080532983278,2.4433774401520223,0.01668316342500938,-0.20916877571382572,0.0,0.0,0.0,-0.27341995855125556,-0.804333171896875,-0.00493844950865992,0.21819886783576792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9657244120916442,-2.773333138057995,0.006798134274289358,0.001210461372307065,nan,nan,nan,nan,nan,nan,nan
1774759029.9227936,-1.831714789292245,1.467167159908685,0.05550904160154228,0,0,0.25969743728411687,0.0,0.0,0.0,1.9408006229522206,0.7414803538142053,-0.07391440592763437,0.018541489885183962,0.0,0.0,0.0,0.23751761699859666,2.418243665858724,-0.004185450493679748,-0.2311265934261771,0.0,0.0,0.0,-0.27430181595548014,-0.7795500728883673,-0.007227535554113351,0.2362448553608446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9655205339637273,-2.77338403282389,0.012688543836930612,-0.00900433182176693,nan,nan,nan,nan,nan,nan,nan
1774759030.018928,-1.8111183844224208,1.4681577134385966,0.05488763223070548,0,0,0.26269997225872255,0.0,0.0,0.0,1.930588402586109,0.7425141978123494,-0.10759664902435262,-0.008939573519904931,0.0,0.0,0.0,0.23708262710542002,2.3986827887690843,-0.02978438762936802,-0.24068905535244756,0.0,0.0,0.0,-0.274990760701572,-0.7597353706095232,-0.016707975793774137,0.2278668418909012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9658062312682104,-2.7733826622756736,-0.009327450984347336,-0.002619826323312092,nan,nan,nan,nan,nan,nan,nan
