t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750585.3628368,0.4316756109998262,2.825765090865039,-1.4839496507080474,0.0,0.0,0.35,0.0,0.0,0.0,-1.9376053679428353,1.5276563778568542,0.00015082905942139454,-0.0005813610598760083,0.0,0.11158039259150712,0.331040168610853,-0.4588427408571547,-0.9527581031852409,-0.007857280937934518,0.221077844310927,0.0,0.0,0.0,1.9731258451412719,0.5833188934257191,6.182952499842034e-05,-2.6712403899428142e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649511203596028,-2.773755576523451,0.013267515534157283,-0.021459202464555186,nan,nan,nan,nan,nan,nan,nan
1774750585.4630604,0.431674308239613,2.825796946291177,-1.4838355735782305,0.0,0.0,0.35,0.0,0.0,0.0,-1.9375790194379108,1.5276435790120053,0.001390533596111244,0.0003162352983408632,0.0,0.09292185049671181,0.36616388466678046,-0.4594161785357594,-0.9304875784695341,-0.006926982084594486,0.21388478469138844,0.0,0.37428915353926984,0.14136395494347115,1.9715115551310762,0.583426337354037,-0.057206574756692,0.008454504991066144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650363968855024,-2.773568598806094,-0.012897103660497573,0.01990484929054095,nan,nan,nan,nan,nan,nan,nan
1774750585.5628278,0.4316828788818288,2.8257788720643107,-1.4839274066679793,0.0,0.0,0.35,0.0,0.0,0.0,-1.9375913231931738,1.5276488631153922,0.00020092944262169307,0.00029874799702583204,0.0,0.08409941473067392,0.3713714448211744,-0.46006660474242733,-0.908002849694423,-0.007392561678375381,0.2208279092632902,0.0,0.4718635548189132,0.12483128501766255,1.9584044314673577,0.5818189109671051,-0.15181753857332853,-0.026071695565378236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648967118061264,-2.7737387262679096,-0.008594150123315296,0.029673787379351807,nan,nan,nan,nan,nan,nan,nan
1774750585.6629102,0.4318070019250514,2.8259306654323693,-1.4857900291265618,0.0,0.0,0.35,0.0,0.0,0.0,-1.9375780033301138,1.5276406268043459,-0.00014472277079722223,0.0003619234710154287,0.0,0.08641087459166791,0.338470934976235,-0.46109763319030295,-0.8854810039585705,-0.009372598872395105,0.23764487776694526,0.0,0.5792639925280872,0.1180131908990028,1.9449217230177755,0.5806270764633147,-0.1076956408455321,-0.007949793208370701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649164598480711,-2.7737252117574296,0.0027588371735396207,0.005586190330306883,nan,nan,nan,nan,nan,nan,nan
1774750585.7630076,0.43164491978070524,2.8257086153316537,-1.4843880159611982,0.0,0.0,0.35,0.0,0.0,0.0,-1.9375936707670582,1.527662668148319,-0.0008320477299784905,0.0004135150299238008,0.0,0.07793275723474165,0.35251702537568974,-0.4620701022249542,-0.8633259277549635,-0.008091448426584012,0.23718612724433927,0.0,0.6194105442853128,0.13384732241273636,1.9351282286489293,0.5795661749937324,-0.08454426744359426,-0.0030206737119569524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649106490190127,-2.773767184101526,0.0016158236456720577,-0.002156659436228703,nan,nan,nan,nan,nan,nan,nan
1774750585.8637295,0.4319349142632719,2.8246372529208186,-1.4871876896757292,-0.14299716906122997,2.0,0.13517216664142329,0.0,0.0,0.0,-1.9375962485257832,1.527659424747587,-0.00024271369279207125,-0.00048186681037144,0.0,0.08936086231945066,0.3410013791609753,-0.46286313963668224,-0.8412391150763991,-0.009450858145895823,0.21247626975101355,0.2775304363105593,0.5417975480209997,0.19122512077344722,1.9263122755864426,0.5788671352175029,-0.0843617359667179,-0.005973088378368192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96495982524046,-2.7737519630236984,-0.005020864782596492,-0.0011564875982608097,nan,nan,nan,nan,nan,nan,nan
1774750585.9639163,0.43468028837282624,2.813564824098892,-1.507804698233488,-0.30262428285416165,2.0,0.03237800422284177,0.0,0.0,0.0,-1.9375889106504816,1.5276417274965954,-0.0007142913880979039,-0.0005823164668410168,0.0,0.10067098764229258,0.32094953170419904,-0.4637408371064681,-0.8188158228142582,-0.010627591752424278,0.21111337519528742,0.20916994432891267,0.3668612873258176,0.23643197236289834,1.9146707657387938,0.5785334455718981,-0.17742582213693983,-0.02507761192134463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.964927448440656,-2.7737490445770883,-0.001965632366807961,0.005924055540477763,nan,nan,nan,nan,nan,nan,nan
1774750586.062745,0.4366569912186612,2.8041960650513427,-1.52962802118395,-0.39432136525612743,2.0,0.013312006581057583,0.0,0.0,0.0,-1.9375849459883598,1.527640528206469,-0.0007717007838067287,0.0010238792754564277,0.0,0.0975236204997785,0.3221260225229001,-0.46469546633196557,-0.796185383502318,-0.010111676693191855,0.22384710347368295,0.24090339927276647,0.2997952121602375,0.2611581185197778,1.8950997116834822,0.5781551952401375,-0.17747837067901945,-0.006530993633713521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648788919857217,-2.773757849949222,0.007191768155044003,-0.004055569710275059,nan,nan,nan,nan,nan,nan,nan
1774750586.162755,0.4379182465893529,2.796155697811642,-1.544306142792756,-0.34769825578748587,2.0,0.02098200308544712,0.0,0.0,0.0,-1.937586053344301,1.5276406796408675,-0.0014575832420299882,0.0007765668296261679,0.0,0.09624035465177427,0.31656792733521194,-0.46557167036985614,-0.7737038223708387,-0.010341672604352368,0.23977164211973584,0.16613770865405142,0.3171269036559296,0.2507061350759138,1.8787129855177345,0.5783098011641227,-0.15045874998173867,-0.0002668099943465012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650475187474321,-2.7735595893247633,-0.016345691951103702,0.01985794812359223,nan,nan,nan,nan,nan,nan,nan
1774750586.2646585,0.43960330543827536,2.7892679511354395,-1.565735689530668,-0.1279195726648908,0.0,0.15238101185636685,0.0,0.0,0.0,-1.937577496786814,1.5276382714080092,0.0009008860354661824,-0.0002874001408629034,0.0,0.11628333024595112,0.27772953624629176,-0.4665689976711152,-0.7515451792255505,-0.010154290499296087,0.23359103089669866,0.16613770865405142,0.37504907925623215,0.2314256738393563,1.8645800851781364,0.5784329586529621,-0.12700434147445955,0.01718575990132097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.96495408726073,-2.7737984655100685,-0.0001910224783880891,-0.005175331010247544,nan,nan,nan,nan,nan,nan,nan
1774750586.362455,0.43988958543111084,2.7816988149523443,-1.5792788316466506,-0.09859308608379516,2.0,0.19020159035063114,0.422382558373042,0.1665608674106289,0.22160158147520195,-1.9336864324441387,1.5286888059665094,0.10353188132323919,0.03079158781327624,0.0,0.09941715162309483,0.3421033638226807,-0.46767154032431996,-0.7297002895885741,-9.777600790795136e-05,0.20652162575989969,0.6182201202982606,0.3421692382541638,0.3873180098240194,1.8524277789196748,0.5782793681249548,-0.10548297948990547,0.015231500355981467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649377549664346,-2.773750440430583,0.004457020234352737,0.0030489677751611433,nan,nan,nan,nan,nan,nan,nan
1774750586.46264,0.4407402169120664,2.7727690892025056,-1.5779198900169946,0.13883068715327457,2.0,0.5,0.6266216705313805,0.11918496684224747,0.3897219134204534,-1.9198433408340696,1.5358208709382306,0.17750680525404766,0.04345996883677154,0.0,0.10240312158297205,0.359543993522202,-0.46888402622819403,-0.7078827355758877,-0.012996998690189212,0.1930370554128055,0.36103919027426545,0.304120250025278,0.3471956718047335,1.842625275085057,0.5775970360663397,-0.15057717578057728,-0.014694708275354514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.965206886034471,-2.7734602244273208,-0.013600372969609618,0.011497704145812039,nan,nan,nan,nan,nan,nan,nan
1774750586.5645337,0.4407115938377492,2.7572404122814533,-1.5786800621590635,-0.05774229209760376,2.0,0.2516680563879372,0.42840572128907534,0.1417594098504757,0.3667560940250405,-1.9005258059244483,1.539501925824516,0.18596320100278282,0.04256136253001418,0.0,0.10835452511136545,0.3656886676688453,-0.47035295555660506,-0.6880004163781875,-0.008200669073531829,0.18830257323715316,0.6067322064415455,0.18846454663439036,0.422456917215681,1.8213507694849678,0.5783578114004365,-0.21391927171632955,0.028796964568150275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649682468269212,-2.7737747696250312,0.00010610718240773012,-0.0035748715220042726,nan,nan,nan,nan,nan,nan,nan
