t,x,y,heading,opinion,attention,target_speed,p_att_tb1,p_coop_tb1,p_coop_att_tb1,x_tb1,y_tb1,vx_tb1,vy_tb1,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750831.9757445,0.43285603688499547,2.795123833020588,-1.520351618274358,0.0,0.0,0.35,0.0,0.0,0.0,1.9588066408589349,0.5819800176895535,0.00039532590173052795,-0.0004371593871717805,0.0,0.0,0.0,-1.9362281173446205,1.5639345066621675,0.00655535915350752,6.0552746651314106e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270704813305431,-1.0613556378523805,0.0002027892315377893,-7.540864013629286e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649352763809039,-2.774170105169753,-0.002028009544357394,0.005280674353098793,nan,nan,nan,nan,nan,nan,nan
1774750832.0786092,0.43417316727100635,2.7726560976529226,-1.5200061416007697,0.09814285761542435,2.0,0.5,0.0,0.0,0.0,1.958793192951798,0.5819806745108808,0.0002828726782189055,-0.0001956053240825123,0.18789196282668572,0.10437136112165263,0.09991327014310533,-1.926635996773417,1.5641126014824007,0.12694162269774445,0.002410198861443184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270811754250387,-1.0613543345733047,-0.0005185571461643554,0.00044222192446363457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649687657912703,-2.7741264537116845,0.0025448557665626436,-0.005697996122309776,nan,nan,nan,nan,nan,nan,nan
1774750832.175935,0.4348934798449042,2.7504526887467264,-1.5159192029788773,0.31814459164833314,2.0,0.5,0.0,0.0,0.0,1.9587881793991502,0.5819815490855725,-5.9792445562393234e-05,-0.00040804303677532467,0.23996884418203995,0.17309202536153367,0.16887350426500042,-1.913102605844564,1.5640165588184112,0.13188210476865553,0.004901556553822549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270703705681615,-1.061396904164987,0.0009006494243398725,-0.0028773977637052755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9647892535670483,-2.774321435763879,0.01947398734240991,-0.014471899098980643,nan,nan,nan,nan,nan,nan,nan
1774750832.2784536,0.4358795954028566,2.7277571377510688,-1.5143692108973947,0.17823262402839268,2.0,0.5,0.0,0.0,0.0,1.9588012745209862,0.5819786729928417,0.0006621472205773883,-0.00019687725623344942,0.04855295910515116,0.3320403350048321,0.172905019214258,-1.9006135994371114,1.5637971867029747,0.08230944410514333,0.0006934419873472696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270719081718227,-1.0613506835190674,0.0006633492254298131,0.000639557620048991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649803047230244,-2.774191507618977,-0.004750424591871814,-0.000411730770591752,nan,nan,nan,nan,nan,nan,nan
1774750832.3759077,0.4369073985871763,2.7050193673987204,-1.512684398405759,0.15525469499057634,2.0,0.5,0.0,0.0,0.0,1.9587977700068024,0.5819811137115413,-0.0003419311739094059,-0.00033609309569695696,0.07142266575545267,0.41708853452893824,0.18193125832752902,-1.8914718344181525,1.5636932410749227,0.08991979169363554,0.004001619114421477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270740661960887,-1.0613561217734488,-0.00040508072227154123,0.002364706969090531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648762035370956,-2.7744628232388138,-0.00016232122195599316,0.0017528551381540013,nan,nan,nan,nan,nan,nan,nan
1774750832.4765782,0.4381270102876808,2.682274329480899,-1.5111148614274177,0.18842358472239396,2.0,0.5,0.0,0.0,0.0,1.9587962686928382,0.5819777776949554,-0.0007016803761891986,-0.0005931965097381899,0.10539769313453533,0.4471166346031177,0.19522834002953202,-1.8824042168289552,1.5634484547516663,0.10150863464163708,-0.004555382614506751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1335096352559743,0.12993945835054196,-0.5274068178252855,-1.0579599753871713,-0.006120137300251919,0.08279189262464343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649664913041306,-2.7741768223489616,-0.003314733399387003,-0.0023510046781056587,nan,nan,nan,nan,nan,nan,nan
1774750832.5767303,0.4395808587386444,2.6596113419519245,-1.5102164395060182,0.2753274736522469,2.0,0.5,0.0,0.0,0.0,1.9587959829690964,0.5819901518880467,9.028851003825935e-05,0.0006150897457738128,0.16912040972552977,0.4196623054793305,0.2151744832577171,-1.8718640081498112,1.5633948655439365,0.13210385567096222,-0.003364228021978305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.21036792289869388,0.18157561040433956,-0.5304876181107633,-1.045655716828132,-0.026185637532918474,0.09459172468337212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649926998190602,-2.774179619957491,0.009948703905492174,-0.004914014756253648,nan,nan,nan,nan,nan,nan,nan
1774750832.6788063,0.44100212791327353,2.637165788884216,-1.5112896537839042,0.5041459977907415,2.0,0.5,0.0,0.0,0.0,1.958791527318055,0.5819819368236597,-6.693030711130889e-05,-0.00040341071095245705,0.37682865852660385,0.3318266863516089,0.26055302377027934,-1.8526499840079498,1.5631986983829798,0.20304871325770307,-0.0010382765721666466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.2842153739447054,0.21095122663819438,-0.5328332232684901,-1.0357626965000262,-0.017626528285154364,0.08492803231099164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649629350698865,-2.7741457373712595,-0.001025475114595063,0.006066357732183029,nan,nan,nan,nan,nan,nan,nan
1774750832.7807488,0.44211271437220395,2.6147243161366465,-1.5106885589690229,0.43850207582687545,2.0,0.5,0.0,0.0,0.0,1.958799274542085,0.5819879891238514,0.0004706107367482192,-0.0004774953394803927,0.21200159518522738,0.3312519940095137,0.2618697013717929,-1.8344203567979127,1.5624401006996724,0.14702437747369831,-0.011425395560822747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.3191434843561735,0.2384433035901607,-0.5346272448995674,-1.0274744969882752,-0.014321184586702583,0.09313459296998802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649928796695016,-2.7741370760382984,-0.001340923207796535,0.007421062557474774,nan,nan,nan,nan,nan,nan,nan
1774750832.876144,0.44325100446940185,2.5922888483592024,-1.509378604301589,0.4183281680892996,2.0,0.5,0.0,0.0,0.0,1.9587941575956536,0.5819827755525512,0.00030065761900490773,-0.00031983742425961605,0.21575765579526832,0.3393990470379858,0.26326988362976494,-1.8203135895187796,1.562043859819304,0.1389318018539572,-0.0046180819734997595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.3599169570512829,0.2648405594792151,-0.5361998527598418,-1.017541615262089,-0.013485668308891667,0.08266050612563426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650097665354718,-2.7741321422406537,-0.005183190951653431,0.010829204811723645,nan,nan,nan,nan,nan,nan,nan
1774750832.9838452,0.4445747761279498,2.5677045545085857,-1.506595695177733,0.5580141079606795,2.0,0.5,0.6501421447231288,0.055790609999776405,0.20802746079627324,1.948804720572681,0.5807179662890063,-0.12814927144848207,-0.015509326721477455,0.2092966073217903,0.3494920632042436,0.264767179872312,-1.8072281274222883,1.5616943114438988,0.13416528475073639,-0.004208391044377684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.41712196912875477,0.28767418449708276,-0.5375892949167487,-1.009517560020516,-0.011041814410835214,0.0713517470445861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649118151228928,-2.774150083305729,0.003196351872293311,-0.005049121847230408,nan,nan,nan,nan,nan,nan,nan
1774750833.0762753,0.44555548685795965,2.5477947294127343,-1.4988226348915084,0.6072656886097857,2.0,0.5,0.6093098961607812,0.1543046249727969,0.3106332192005121,1.9379864327333758,0.5792409479674976,-0.091426804271937,-0.007719577425607865,0.20634044034225574,0.36670763296437914,0.26351478700977676,-1.7947650199625234,1.561340750115542,0.12665311950022823,-0.007158730561437097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.33762808445859294,0.31275822394164204,-0.5378029939507302,-0.9993304177518268,0.00195118820160794,0.1561946865403745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650079092531854,-2.774121926537595,-0.005431977669078017,0.0019393032424394384,nan,nan,nan,nan,nan,nan,nan
1774750833.1763914,0.4470917580287109,2.5253022622110057,-1.4962952567011711,0.654757375707116,2.0,0.5,0.6370866751758165,0.23690988559969,0.38548178930409055,1.9291018321487903,0.5780597214112807,-0.08452099954036543,-0.005935286124822182,0.30942567713979696,0.31444362281903365,0.2789706174299771,-1.7806724606817361,1.5612005312569246,0.1994431342345756,0.001615626382153489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.291899224162793,0.30315352264850554,-0.5374653325699201,-0.9793817104554307,-0.0034974110928278675,0.16588363427970654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649708608383831,-2.774170443335638,0.005693397574787128,0.008503923197285638,nan,nan,nan,nan,nan,nan,nan
