t,x,y,heading,opinion,attention,target_speed,p_att_tb2,p_coop_tb2,p_coop_att_tb2,x_tb2,y_tb2,vx_tb2,vy_tb2,p_att_tb3,p_coop_tb3,p_coop_att_tb3,x_tb3,y_tb3,vx_tb3,vy_tb3,p_att_tb4,p_coop_tb4,p_coop_att_tb4,x_tb4,y_tb4,vx_tb4,vy_tb4,p_att_tb5,p_coop_tb5,p_coop_att_tb5,x_tb5,y_tb5,vx_tb5,vy_tb5,p_att_tb6,p_coop_tb6,p_coop_att_tb6,x_tb6,y_tb6,vx_tb6,vy_tb6,p_att_tb7,p_coop_tb7,p_coop_att_tb7,x_tb7,y_tb7,vx_tb7,vy_tb7,p_att_tb8,p_coop_tb8,p_coop_att_tb8,x_tb8,y_tb8,vx_tb8,vy_tb8,p_att_tb9,p_coop_tb9,p_coop_att_tb9,x_tb9,y_tb9,vx_tb9,vy_tb9,p_att_tb10,p_coop_tb10,p_coop_att_tb10,x_tb10,y_tb10,vx_tb10,vy_tb10,p_att_tb11,p_coop_tb11,p_coop_att_tb11,x_tb11,y_tb11,vx_tb11,vy_tb11,p_att_tb12,p_coop_tb12,p_coop_att_tb12,x_tb12,y_tb12,vx_tb12,vy_tb12,p_att_crnr_x0_y0,p_coop_crnr_x0_y0,p_coop_att_crnr_x0_y0,x_crnr_x0_y0,y_crnr_x0_y0,vx_crnr_x0_y0,vy_crnr_x0_y0,p_att_crnr_x0_y1,p_coop_crnr_x0_y1,p_coop_att_crnr_x0_y1,x_crnr_x0_y1,y_crnr_x0_y1,vx_crnr_x0_y1,vy_crnr_x0_y1,p_att_crnr_x1_y0,p_coop_crnr_x1_y0,p_coop_att_crnr_x1_y0,x_crnr_x1_y0,y_crnr_x1_y0,vx_crnr_x1_y0,vy_crnr_x1_y0,p_att_crnr_x1_y1,p_coop_crnr_x1_y1,p_coop_att_crnr_x1_y1,x_crnr_x1_y1,y_crnr_x1_y1,vx_crnr_x1_y1,vy_crnr_x1_y1
1774750831.9762745,1.9588066408589349,0.5819800176895535,-3.068285192993281,0.0,0.0,0.35,0.0,0.15759687935917346,0.2461433189319797,0.43285603688499547,2.795123833020588,0.0006586056776840736,-0.21714733284376714,0.0,0.0,0.0,-1.9362281173446205,1.5639345066621675,0.00655535915350752,6.0552746651314106e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270704813305431,-1.0613556378523805,0.0002027892315377893,-7.540864013629286e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649352763809039,-2.774170105169753,-0.002028009544357394,0.005280674353098793,nan,nan,nan,nan,nan,nan,nan
1774750832.0787506,1.958793192951798,0.5819806745108808,-3.068297144955152,0.0,0.0,0.35,0.0,0.18005093381179837,0.25115826659656854,0.43417316727100635,2.7726560976529226,0.007291005309888954,-0.21318202634141248,0.0,0.06269137630658334,0.13390677100714093,-1.926635996773417,1.5641126014824007,0.12694162269774445,0.002410198861443184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270811754250387,-1.0613543345733047,-0.0005185571461643554,0.00044222192446363457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649687657912703,-2.7741264537116845,0.0025448557665626436,-0.005697996122309776,nan,nan,nan,nan,nan,nan,nan
1774750832.1765258,1.9587881793991502,0.5819815490855725,-3.0682099375665084,0.0,0.0,0.35,0.0,0.20801035713714996,0.24520324270842167,0.4348934798449042,2.7504526887467264,-0.005137679113166419,-0.21568853880231242,0.0,0.11022881163892302,0.2085752918794169,-1.913102605844564,1.5640165588184112,0.13188210476865553,0.004901556553822549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270703705681615,-1.061396904164987,0.0009006494243398725,-0.0028773977637052755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9647892535670483,-2.774321435763879,0.01947398734240991,-0.014471899098980643,nan,nan,nan,nan,nan,nan,nan
1774750832.2788613,1.9588012745209862,0.5819786729928417,-3.068234678443903,0.0,0.0,0.35,0.0,0.206203116674718,0.25497277147514397,0.4358795954028566,2.7277571377510688,0.014432674322124042,-0.23459765343601124,0.0,0.21437012375832326,0.26379191179336425,-1.9006135994371114,1.5637971867029747,0.08230944410514333,0.0006934419873472696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270719081718227,-1.0613506835190674,0.0006633492254298131,0.000639557620048991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649803047230244,-2.774191507618977,-0.004750424591871814,-0.000411730770591752,nan,nan,nan,nan,nan,nan,nan
1774750832.3765302,1.9587977700068024,0.5819811137115413,-3.0682740070522687,0.0,0.0,0.35,0.0,0.21394554737920815,0.2560584906233987,0.4369073985871763,2.7050193673987204,0.006548152117954334,-0.23087804876233,0.0,0.2765635130681453,0.28491457857389163,-1.8914718344181525,1.5636932410749227,0.08991979169363554,0.004001619114421477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.5270740661960887,-1.0613561217734488,-0.00040508072227154123,0.002364706969090531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648762035370956,-2.7744628232388138,-0.00016232122195599316,0.0017528551381540013,nan,nan,nan,nan,nan,nan,nan
1774750832.4769254,1.9587962686928382,0.5819777776949554,-3.068283069583962,0.0,0.0,0.35,0.0,0.22118071868852293,0.25648201951559413,0.4381270102876808,2.682274329480899,0.005696079830625436,-0.22766539948056305,0.0,0.2957374113922113,0.32770364942667285,-1.8824042168289552,1.5634484547516663,0.10150863464163708,-0.004555382614506751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.24691418927039938,0.0396991133529143,-0.5274068178252855,-1.0579599753871713,-0.006120137300251919,0.08279189262464343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649664913041306,-2.7741768223489616,-0.003314733399387003,-0.0023510046781056587,nan,nan,nan,nan,nan,nan,nan
1774750832.5770998,1.9587959829690964,0.5819901518880467,-3.0682782899971066,0.0,0.0,0.35,0.0,0.2200066948139753,0.2631748704852249,0.4395808587386444,2.6596113419519245,0.015007693021288713,-0.22210954036722005,0.0,0.27466127135592566,0.3505122791366237,-1.8718640081498112,1.5633948655439365,0.13210385567096222,-0.003364228021978305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.4220518826593847,0.05575161867507979,-0.5304876181107633,-1.045655716828132,-0.026185637532918474,0.09459172468337212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649926998190602,-2.774179619957491,0.009948703905492174,-0.004914014756253648,nan,nan,nan,nan,nan,nan,nan
1774750832.679131,1.958791527318055,0.5819819368236597,-3.068260477186686,0.0,0.0,0.35,0.0,0.21223582346611322,0.2748969246473713,0.44100212791327353,2.637165788884216,0.02453518407885149,-0.2213405847645986,0.0,0.2208540764426492,0.3547957215350835,-1.8526499840079498,1.5631986983829798,0.20304871325770307,-0.0010382765721666466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5339470752686517,0.0675584748525467,-0.5328332232684901,-1.0357626965000262,-0.017626528285154364,0.08492803231099164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649629350698865,-2.7741457373712595,-0.001025475114595063,0.006066357732183029,nan,nan,nan,nan,nan,nan,nan
1774750832.7844071,1.958793960568991,0.5819824127353892,-3.0682779026485436,0.0,0.0,0.35,0.0,0.21320468382411908,0.2762690893806769,0.4422864879763175,2.612575739174653,0.017575931113949846,-0.217505457310331,0.0,0.20857124760589296,0.38310466788024794,-1.8329632022232643,1.5623684560727547,0.14539782611377294,-0.008197989697581627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.5912289311722737,0.07637459599812156,-0.5347441881667697,-1.0264105961380048,-0.012299288136861456,0.10260538444650383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9648204206233612,-2.774454945849775,0.01714414265887511,-0.03159941746670524,nan,nan,nan,nan,nan,nan,nan
1774750832.8765485,1.9587941575956536,0.5819827755525512,-3.068312794422141,0.0,0.0,0.35,0.0,0.2255283723460485,0.26944280351094185,0.44325100446940185,2.5922888483592024,0.007386228596537752,-0.22557323291276554,0.0,0.21043058260368858,0.384400735378456,-1.8203135895187796,1.562043859819304,0.1389318018539572,-0.0046180819734997595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.639211984712609,0.08142209224385481,-0.5361998527598418,-1.017541615262089,-0.013485668308891667,0.08266050612563426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650097665354718,-2.7741321422406537,-0.005183190951653431,0.010829204811723645,nan,nan,nan,nan,nan,nan,nan
1774750832.9839656,1.948804720572681,0.5807179662890063,-3.087888746089476,-0.3073461668320312,2.0,0.03095071376079555,0.6589471916673216,0.1678240879271211,0.3714541419233137,0.4445747761279498,2.5677045545085857,0.002151716767372254,-0.22879872433114715,0.0,0.22183094713526239,0.3635996242835401,-1.8072281274222883,1.5616943114438988,0.13416528475073639,-0.004208391044377684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6684147970746465,0.5727257296210458,0.2695146138869451,-0.5375892949167487,-1.009517560020516,-0.011041814410835214,0.0713517470445861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649118151228928,-2.774150083305729,0.003196351872293311,-0.005049121847230408,nan,nan,nan,nan,nan,nan,nan
1774750833.0766065,1.9379864327333758,0.5792409479674976,-3.105700347536016,-0.5533087657734183,2.0,0.002756734178704023,0.6093098961607812,0.1392975935036174,0.4097565303545412,0.44555548685795965,2.5477947294127343,0.005038409436078697,-0.2155576290775979,0.0,0.23362417675121205,0.3607061124738095,-1.7947650199625234,1.561340750115542,0.12665311950022823,-0.007158730561437097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2393148929642174,0.46616768277755594,0.27163911485222375,-0.5378029939507302,-0.9993304177518268,0.00195118820160794,0.1561946865403745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9650079092531854,-2.774121926537595,-0.005431977669078017,0.0019393032424394384,nan,nan,nan,nan,nan,nan,nan
1774750833.1766484,1.9291018321487903,0.5780597214112807,-3.123288660192639,-0.6325063412654812,2.0,0.0012513558849068128,0.6370866751758165,0.11320433870785404,0.4456031219781129,0.4470917580287109,2.5253022622110057,0.03289591125969832,-0.22724962348829028,0.0,0.1960622862240252,0.3509644426157427,-1.7806724606817361,1.5612005312569246,0.1994431342345756,0.001615626382153489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15001544876790968,0.40756657137682223,0.25818910726179883,-0.5374653325699201,-0.9793817104554307,-0.0034974110928278675,0.16588363427970654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,-0.9649708608383831,-2.774170443335638,0.005693397574787128,0.008503923197285638,nan,nan,nan,nan,nan,nan,nan
